scan_date,analysis_date,ticker,action,confidence,trend_score,free_tier,halt,entry_bid,stop_loss,target,momentum,chip_analysis,risk_factors,data_quality_flags
2026-04-15,2026-04-14,8093,CAUTION,0,0,True,False,13.18,13.25,15.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8092,CAUTION,0,0,True,False,13.18,13.25,15.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8096,CAUTION,0,0,True,False,13.18,13.25,15.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8097,CAUTION,0,0,True,False,13.18,13.25,15.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:0.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8101,CAUTION,0,0,True,False,13.18,13.25,15.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:0.1M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8121,CAUTION,0,0,True,False,81.99,82.4000015258789,96.08,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8112,CAUTION,0,0,True,False,81.99,82.4000015258789,96.08,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8114,CAUTION,0,0,True,False,81.99,82.4000015258789,96.08,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8131,CAUTION,0,0,True,False,81.99,82.4000015258789,96.08,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8147,CAUTION,0,0,True,False,81.99,82.4000015258789,96.08,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8150,CAUTION,0,0,True,False,62.69,63.0,67.62,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8176,CAUTION,0,0,True,False,10.5,10.55,14.6,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8162,CAUTION,0,0,True,False,42.29,42.5,44.84,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:9.8M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8201,CAUTION,0,0,True,False,13.38,13.45,14.6,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:1.1M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8163,CAUTION,0,0,True,False,27.56,27.7,29.09,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:19.9M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8277,CAUTION,0,0,True,False,7.54,7.58,9.07,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.5M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8261,CAUTION,0,0,True,False,110.44,111.0,118.12,,,,NO_BROKER_DATA|GATE_AVAILABLE:5|GATE_MET:1|GATE_PASS:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_FAIL:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8291,CAUTION,0,0,True,False,106.96,107.5,112.88,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.7M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8358,CAUTION,0,0,True,False,43.13,43.349998474121094,45.52,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:2.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8299,CAUTION,0,0,True,False,106.96,107.5,112.88,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.7M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8455,CAUTION,0,0,True,False,12.54,12.600000381469727,13.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8410,CAUTION,0,0,True,False,90.84,91.30000305175781,95.97,,,,NO_BROKER_DATA|GATE_AVAILABLE:4|GATE_MET:0|GATE_FAIL:VWAP|GATE_FAIL:VOL|GATE_FAIL:HIGH20|GATE_FAIL:RS|GATE_SKIP:INSTITUTIONAL|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8431,CAUTION,0,0,True,False,12.54,12.600000381469727,13.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TPEx:1.1M<8M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,9912,CAUTION,0,0,True,False,12.54,12.600000381469727,13.23,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:1.1M<20M|NO_SETUP|scoring_version:v2
2026-04-15,2026-04-14,8499,CAUTION,0,0,True,False,13.08,13.149999618530273,13.81,,,,NO_BROKER_DATA|LOW_LIQUIDITY:TSE:0.6M<20M|NO_SETUP|scoring_version:v2
